year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2387,1.9713323030904806,0.10540172066283286,0.39113753339108864,0.03177774453534136,0.03817743739252278,-0.0,0.013489181896455748,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.374983273356767,0.0,2.374983273356767
2388,1.9705013793164594,0.10540351969488942,0.39110479782918584,0.031714796240390954,0.03817797026017986,-0.0,0.013489412134354103,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.374059227863504,0.0,2.374059227863504
2389,1.9696850384846905,0.10540587905198295,0.39107202470522145,0.03165238062197214,0.038178682258220895,-0.0,0.01348971408195793,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3731510715920905,0.0,2.3731510715920905
2390,1.96886851902044,0.10540767808633097,0.391039273884683,0.031590559718961055,0.038179215125877956,-0.0,0.013489944320149544,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3722425425444875,0.0,2.3722425425444875
2391,1.9680519326769195,0.10540948852468073,0.3910065009284922,0.031529201842673195,0.03817975161233066,-0.0,0.0134901760178112,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.371334403990952,0.0,2.371334403990952
2392,1.9672351678090063,0.10541183376411432,0.39097371918708773,0.031468477375238044,0.03818045908687712,-0.0,0.013490476158654362,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3704274857690226,0.0,2.3704274857690226
2393,1.9664185210962997,0.1054136356597326,0.39094095920078586,0.031408288093911906,0.03818099285923314,-0.0,0.013490706763027806,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3695204560610357,0.0,2.3695204560610357
2394,1.9656015089143637,0.10541542652641213,0.39091099086483405,0.03134863929373781,0.038181526631589156,-0.0,0.013490935955931305,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.368616380574913,0.0,2.368616380574913
2395,1.964799132587608,0.10541778866160718,0.39087821428805675,0.03128941168846066,0.03818223953432908,-0.0,0.01349123825907313,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3677253774071794,0.0,2.3677253774071794
2396,1.9639819879379128,0.10541957675650244,0.39084823062363483,0.031230766790660763,0.03818277240198615,-0.0,0.013491467097247105,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3668221539959893,0.0,2.3668221539959893
2397,1.9631792599756979,0.10542194177862295,0.3908154387602674,0.031172660993275852,0.038183486209424904,-0.0,0.013491769769854079,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3659319098751883,0.0,2.3659319098751883
2398,1.9623765039677852,0.10542372976295236,0.3907854684387074,0.031115063445914054,0.03818401907708203,-0.0,0.013491998593877973,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3650441356743634,0.0,2.3650441356743634
2399,1.9615737589014683,0.10542607526613042,0.39075546758595664,0.031057956801270426,0.0381847301704241,-0.0,0.013492298768474825,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3641576398817685,0.0,2.3641576398817685
2400,1.960770802973049,0.10542787442378834,0.3907226684182652,0.031001224314174115,0.03818526303808123,-0.0,0.01349252902244749,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.36326771457785,0.0,2.36326771457785
2401,1.9599677817698418,0.10543022270121574,0.3906926807158452,0.030945120530326716,0.03818597503612215,-0.0,0.013492829552089343,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.362381962693485,0.0,2.362381962693485
2402,1.9591645101295907,0.10543200257074942,0.3906654793669423,0.030889452457880193,0.038186508808478216,-0.0,0.01349305733759171,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.361498363059277,0.0,2.361498363059277
2403,1.9583612872757084,0.1054337906152192,0.3906354921839073,0.030834345224945842,0.0381870416761353,-0.0,0.013493286169312295,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.360612595533273,0.0,2.360612595533273
2404,1.9575725705152016,0.1054361360920183,0.39060548191664535,0.030779546660680324,0.038187752769477376,-0.0,0.0134935863405332,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3597424266826,0.0,2.3597424266826
2405,1.9567690733825067,0.10543792982529313,0.3905754865667028,0.030725311883677133,0.03818828744653225,-0.0,0.013493815900300023,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3588572573930566,0.0,2.3588572573930566
2406,1.955980121825041,0.10543970964113947,0.3905482834619691,0.0306715327289777,0.03818882121888831,-0.0,0.013494043678931552,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.357989864942992,0.0,2.357989864942992
2407,1.95519111143912,0.10544205517499049,0.3905182574626677,0.03061820899184862,0.03818953231223038,-0.0,0.013494343857453893,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.357120861626356,0.0,2.357120861626356
2408,1.9544018907889347,0.10544383216219026,0.39049105355374164,0.030565391061111703,0.03819006517988747,-0.0,0.013494571274078732,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3562541564079895,0.0,2.3562541564079895
2409,1.9536126100159465,0.10544561483722543,0.39046384197588235,0.030512872794383396,0.03819059985694234,-0.0,0.013494799418625714,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.35538769128705,0.0,2.35538769128705
2410,1.952823307086001,0.10544740568854827,0.3904338443527374,0.030460894942134078,0.038191133629298366,-0.0,0.013495028609563881,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.354518966696327,0.0,2.354518966696327
2411,1.952033868812748,0.10544973736048642,0.3904066091592643,0.03040940139823199,0.038191843817941544,-0.0,0.013495327014055751,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3536541399507733,0.0,2.3536541399507733
2412,1.9512588798734305,0.10545152003704025,0.3903793822879794,0.030358281818286557,0.03819237849499648,-0.0,0.01349555515879709,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3528033500585748,0.0,2.3528033500585748
2413,1.9504692110167803,0.1054532970550102,0.3903521689981219,0.03030755262718582,0.03819291136265354,-0.0,0.013495782579359858,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3519382760271563,0.0,2.3519382760271563
2414,1.949694144131033,0.10545507410164086,0.39032493412277386,0.030257272369864086,0.03819344423031063,-0.0,0.013496010003590589,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3510882313472576,0.0,2.3510882313472576
2415,1.9489189447879993,0.10545684566139213,0.3903005200610435,0.030207420253998616,0.03819397890736555,-0.0,0.01349623672561728,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.350241298785461,0.0,2.350241298785461
2416,1.948128987176321,0.10545862276516693,0.39027328417047985,0.030158025698713592,0.03819451177502267,-0.0,0.013496464157161247,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.349377248130909,0.0,2.349377248130909
2417,1.9473535619844058,0.10545984518909315,0.390246063726318,0.030108900334227088,0.03819486732169371,-0.0,0.013496620601463975,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.348527211545246,0.0,2.348527211545246
2418,1.9465780418083063,0.1054616168064823,0.3902216343216545,0.030060319074152488,0.03819540199874864,-0.0,0.01349684733086709,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.347681213728256,0.0,2.347681213728256
2419,1.9458023540059786,0.10546339099841719,0.3901944046217055,0.030012079742192922,0.03819593396170681,-0.0,0.013497074389757384,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3468325901078035,0.0,2.3468325901078035
2420,1.9450412814712785,0.10546516267259554,0.3901699462771054,0.029964292538269093,0.038196468638761735,-0.0,0.01349730112642831,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3460018051124836,0.0,2.3460018051124836
2421,1.944265556155826,0.10546694818378519,0.39014271542344137,0.02991688569738753,0.038197004220515605,-0.0,0.013497529633942835,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3451539917029436,0.0,2.3451539917029436
2422,1.943489624101351,0.10546815954890412,0.39011829314259394,0.029869731760930097,0.03819735976718662,-0.0,0.013497684662953079,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3443082053719637,0.0,2.3443082053719637
2423,1.9427283133810385,0.10546992553718167,0.3900938408309318,0.029823096032849272,0.03819789263484367,-0.0,0.013497910671949451,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.343478331476839,0.0,2.343478331476839
2424,1.9419521576929069,0.10547113413038393,0.3900694036846275,0.029776847091524804,0.038198247276815804,-0.0,0.013498065346213227,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3426332076105165,0.0,2.3426332076105165
2425,1.9411906637851828,0.10547290858017466,0.3900449576230398,0.029730907245098373,0.03819878285856966,-0.0,0.013498292438103594,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.341803864918214,0.0,2.341803864918214
2426,1.9404290420981019,0.10547411434530524,0.3900205057630139,0.02968530840898688,0.038199136595842884,-0.0,0.01349844675043425,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3409739063497295,0.0,2.3409739063497295
2427,1.9396672921116178,0.10547588876791675,0.38999606615436394,0.02964015561580655,0.03819967217759671,-0.0,0.013498673838846254,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3401451010541923,0.0,2.3401451010541923
2428,1.9389054142709299,0.10547709450645489,0.3899716207459363,0.029595314589298365,0.03820002591486992,-0.0,0.013498828147773645,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3393156505633073,0.0,2.3393156505633073
2429,1.9381435941395395,0.10547830052760834,0.38994996803998844,0.029550883150440202,0.03820038327093879,-0.0,0.013498982492869793,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.33848946400943,0.0,2.33848946400943
2430,1.9373815720854826,0.10548006654721089,0.389925506184343,0.02950681329081832,0.03820091613859589,-0.0,0.0134992085058751,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3376614351403706,0.0,2.3376614351403706
2431,1.9366340758646363,0.10548126402461197,0.3899038533904941,0.029462988481972117,0.038201270780567974,-0.0,0.013499361757552382,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3368501666878796,0.0,2.3368501666878796
2432,1.9358719484468008,0.10548248111230392,0.3898793992100677,0.029419612502852528,0.03820162813663682,-0.0,0.013499517518930445,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3360219393156374,0.0,2.3360219393156374
2433,1.9351242386133463,0.10548368147667901,0.3898577315694604,0.029376582475681545,0.03820198368330788,-0.0,0.013499671140079092,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.335211241346599,0.0,2.335211241346599
2434,1.9343619683774862,0.10548489570822529,0.3898332838135473,0.029333829777039837,0.03820234013467785,-0.0,0.013499826535931164,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3343834967349526,0.0,2.3343834967349526
2435,1.9336140820315568,0.105486093272393,0.3898116084852894,0.029291367716607713,0.03820269477664995,-0.0,0.013499979798712732,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.333573178469254,0.0,2.333573178469254
2436,1.9328661455124843,0.10548729366668065,0.38978993278288043,0.02924933905436203,0.03820305032332098,-0.0,0.013500133423689551,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3327632471514628,0.0,2.3327632471514628
2437,1.9321182332500744,0.10548849683491549,0.38976827085255766,0.02920763677917512,0.03820340677469095,-0.0,0.013500287403672703,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.331953684283131,0.0,2.331953684283131
2438,1.9313701587557788,0.10548969714608752,0.38974661585051396,0.029166251341555118,0.03820376232136199,-0.0,0.01350044101801249,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3311442788213546,0.0,2.3311442788213546
2439,1.930622034434794,0.10549034297931173,0.38972494060298435,0.02912511068825829,0.038203940547046934,-0.0,0.013500523670950044,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3303342453113904,0.0,2.3303342453113904
2440,1.9298737100969474,0.1054915432637192,0.38970329219051836,0.029084361836266014,0.03820429609371795,-0.0,0.013500677281864534,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3295252331510783,0.0,2.3295252331510783
2441,1.9291254849232107,0.1054927464063258,0.3896816361536882,0.029043938691836246,0.03820465254508794,-0.0,0.013500831258567816,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3287166423667616,0.0,2.3287166423667616
2442,1.928376948529185,0.10549338658257618,0.3896599602476659,0.029003830379168965,0.038204828961375094,-0.0,0.013500913187532852,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3279072202755486,0.0,2.3279072202755486
2443,1.927643111383336,0.10549457591514748,0.38964106944594123,0.02896407173169494,0.038205184508046094,-0.0,0.01350106539684489,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.3271164307690553,0.0,2.3271164307690553
2444,1.9269091903505793,0.10549522169561788,0.38961939306413657,0.02892448779333365,0.038205362733731055,-0.0,0.013501148043031078,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.326322156068474,0.0,2.326322156068474
2445,1.9261604315645955,0.10549642206738086,0.38959772188254116,0.028885283739103287,0.03820571828040211,-0.0,0.013501301665125217,0.019819338855390743,0.00845948313173525,0.05791779032012068,-0.007057236320324694,-0.25547202359887744,0.0,0.0,2.325514231587193,0.0,2.325514231587193
